Date,Open,High,Low,Close,Volume,Name
2017-12-19,150.46283574052376,150.6148794773347,149.43656226658302,149.85467529296875,31415000,QQQ
2017-12-20,150.37726680631692,150.40577318507326,149.1039335562539,149.69308471679688,38972600,QQQ
2017-12-21,149.9021139741934,150.3772395335411,149.54101390919115,149.71206665039062,18638700,QQQ
2017-12-22,149.48401813014476,149.59804363743336,149.14192710859598,149.54103088378906,23330400,QQQ
2017-12-26,148.70481576747954,148.92336948394993,148.19167199876148,148.7333221435547,21918700,QQQ
2017-12-27,148.7428678170847,149.15148350654286,148.60983318556774,148.7523651123047,22388200,QQQ
2017-12-28,149.2275133147622,149.25603420408711,148.75238748791992,148.9329376220703,25393800,QQQ
2017-12-29,149.06591845074652,149.09442483008917,147.95412615733034,148.01113891601562,33186000,QQQ
2018-01-02,148.7713841194358,150.64338088036632,148.40078658552858,150.60537719726562,32573300,QQQ
2018-01-03,150.74786163532988,152.20174492561637,150.71935525706417,152.06871032714844,29383600,QQQ
2018-01-04,152.59134973325658,152.79089437890016,152.11622410119378,152.33477783203125,24776100,QQQ
2018-01-05,153.05701053019143,153.96924381737955,152.77193219056264,153.86471557617188,26992300,QQQ
2018-01-08,153.86474624126336,154.53943129619265,153.8077334619123,154.46340942382812,23159100,QQQ
2018-01-09,154.76746078377357,154.92900180258815,154.00727116574907,154.47288513183594,24782400,QQQ
2018-01-10,153.78873430259898,154.14033729745734,153.1045519068142,154.11181640625,34004000,QQQ
2018-01-11,154.37788411760764,155.1760919961687,154.1403212132962,155.1665802001953,20473500,QQQ
2018-01-12,155.03352151738278,156.46841051675975,154.8339768285244,156.30686950683594,37762700,QQQ
2018-01-16,157.34261926877707,158.1408269177584,155.39460111377264,155.8602294921875,41231800,QQQ
2018-01-17,156.60146600977276,157.77976870968195,155.84126183260284,157.54220581054688,33849900,QQQ
2018-01-18,157.29512817624658,157.93179493537957,156.92453067467102,157.57070922851562,26432200,QQQ
2018-01-19,158.03635872113307,158.3214371325396,157.30466084845065,158.0648651123047,38937600,QQQ
2018-01-22,158.00782724163136,159.75628662109375,157.82727712641844,159.75628662109375,26081400,QQQ
2018-01-23,160.2504037990898,161.21966433710128,160.17438194319809,161.07711791992188,37989700,QQQ
2018-01-24,161.419234828038,161.77083778020958,159.11013039737182,160.03187561035156,54287400,QQQ
2018-01-25,161.13416156133343,161.19117433412433,159.4617095611309,159.974853515625,28925000,QQQ
2018-01-26,160.86807126258716,162.44549224435195,160.55450102495828,162.42648315429688,32038200,QQQ
2018-01-29,162.08443683463943,162.40751892754275,161.29572619630017,161.6378173828125,37277800,QQQ
2018-01-30,160.1649021489646,160.99161636012732,159.47122257522673,160.30743408203125,44987700,QQQ
2018-01-31,161.21018864790636,161.53328523272944,159.96536129071794,160.97262573242188,42449200,QQQ
2018-02-01,159.73731321967534,161.2862135984006,159.09113453738885,159.60427856445312,38037900,QQQ
2018-02-02,158.9770927751412,159.35718760855977,156.28787905462372,156.42091369628906,68478100,QQQ
2018-02-05,154.95747843598633,157.5041448284168,150.13969763432792,150.25372314453125,105372200,QQQ
2018-02-06,148.0586715510916,154.42535317035072,147.3840011621651,154.2353057861328,118537900,QQQ
2018-02-07,153.74116099888522,155.4136126705904,152.23026481793931,152.23977661132812,91028300,QQQ
2018-02-08,152.6293711736915,152.80042396098423,145.81607055664062,145.81607055664062,94184800,QQQ
2018-02-09,147.8780974678863,149.41751437955793,142.66122729406774,148.334228515625,113836600,QQQ
2018-02-12,149.85463830000486,151.99270388465845,148.67633587981655,150.9664306640625,63050600,QQQ
2018-02-13,150.10170525857097,152.0497088696448,149.87363972132007,151.74563598632812,31785600,QQQ
2018-02-14,150.8524026778482,154.82444638378462,150.13971416125997,154.58688354492188,52107400,QQQ
2018-02-15,155.97424484157008,157.45663452148438,154.3588205621682,157.45663452148438,51633900,QQQ
2018-02-16,156.943526386006,158.4639199424898,156.48739526934364,156.75347900390625,62256300,QQQ
2018-02-20,156.2022990175759,158.3878652075161,156.13577447282466,157.0670166015625,36785600,QQQ
2018-02-21,157.83677359188852,159.37617631997836,156.52542193481253,156.62045288085938,41161800,QQQ
2018-02-22,157.30464787107516,158.14087394229637,156.202367004098,156.60147094726562,37074400,QQQ
2018-02-23,157.8652655477741,159.80377197265625,157.21908707302322,159.80377197265625,50096900,QQQ
2018-02-26,160.5544713076587,161.92282104492188,160.42143670127123,161.92282104492188,39266700,QQQ
2018-02-27,161.97033194204823,162.236401147317,159.84177829989807,159.91778564453125,42209900,QQQ
2018-02-28,160.83007786353235,161.35271912580347,158.78704279246764,158.89157104492188,42936300,QQQ
2018-03-01,158.97704844094807,159.70874601590202,154.8909648725931,156.29733276367188,76809900,QQQ
2018-03-02,154.41581127271388,158.00775944572922,153.9026820335753,157.73219299316406,57445100,QQQ
2018-03-05,156.9910585707756,159.8893140806576,156.40189277394828,159.480712890625,38540200,QQQ
2018-03-06,160.25992376198803,160.69704587027346,159.1481311492238,160.1553955078125,29480900,QQQ
2018-03-07,158.9295549831289,160.65901958165878,158.65398844254184,160.52597045898438,34609400,QQQ
2018-03-08,161.19112949274353,161.52370874140044,160.54495108160015,161.40968322753906,25828400,QQQ
2018-03-09,162.5595253994913,164.54554748535156,162.32196253277058,164.54554748535156,38310500,QQQ
2018-03-12,165.03016272415204,165.79986405604734,164.6595652495474,165.41976928710938,37635000,QQQ
2018-03-13,165.79989585466245,166.49358996556194,162.749596324753,163.16770935058594,55638900,QQQ
2018-03-14,164.02291687617583,164.14645421475208,162.42648676883002,163.13917541503906,40536400,QQQ
2018-03-15,163.25321503829406,163.94689459224068,162.39797996523052,162.99664306640625,28810400,QQQ
2018-03-16,163.27219740437823,163.63328306530536,162.4359715586171,162.51199340820312,31176700,QQQ
2018-03-19,160.9482181476993,161.06242867165358,157.6550076493206,159.0446319580078,71395100,QQQ
2018-03-20,159.11122816025596,159.9392833920879,158.5782264237569,159.56808471679688,34075700,QQQ
2018-03-21,159.14933441295344,160.6246021343483,158.17850136144645,158.87330627441406,43863500,QQQ
2018-03-22,156.6746935994984,157.77877729831016,154.75206709270043,154.9519500732422,66607300,QQQ
2018-03-23,154.77107075143388,155.4278102894494,150.79256819098464,150.86871337890625,80110400,QQQ
2018-03-26,153.92390367712474,156.6650710703076,151.48731689349682,156.47470092773438,57481500,QQQ
2018-03-27,157.6360074180263,157.6360074180263,150.07876601811537,151.41128540039062,78889100,QQQ
2018-03-28,150.54509666742868,152.07748397428762,148.51777293538566,149.66944885253906,89369700,QQQ
2018-03-29,150.47847543273534,153.91444865971465,149.0793385950629,152.41061401367188,68692600,QQQ
2018-04-02,151.32557094618875,152.03941568037564,146.46190824300035,148.01332092285156,85549400,QQQ
2018-04-03,149.307786847995,150.30717256050482,146.99493646378548,149.67898559570312,64090000,QQQ
2018-04-04,146.78555641354438,152.50582862691166,146.61422607619764,152.03945922851562,65768700,QQQ
2018-04-05,153.55275960018304,153.79070783959511,151.7919368192505,152.90553283691406,43054900,QQQ
2018-04-06,151.22095739282267,152.7247928801814,148.36557686515286,149.0794219970703,59870900,QQQ
2018-04-09,150.36426051605457,153.1244690482445,149.8693385915592,150.12631225585938,41810400,QQQ
2018-04-10,152.48675987545013,153.9334747498528,151.40171645804395,153.4385528564453,48296800,QQQ
2018-04-11,152.4772758176862,154.1905065731414,152.38210520656853,152.5534210205078,41622100,QQQ
2018-04-12,153.47665300013782,154.9233827259252,153.3909950979876,154.390380859375,30467900,QQQ
2018-04-13,155.16130277415837,155.3897238049692,152.9245833594092,153.59083557128906,44604900,QQQ
2018-04-16,154.66633529320242,155.32307467139114,153.69550253747968,154.7615203857422,28180800,QQQ
2018-04-17,156.32251387239995,158.4354958500738,156.00842038672292,158.0928497314453,35536100,QQQ
2018-04-18,158.09279102596918,158.94939874284594,157.34086657556773,158.41639709472656,29573900,QQQ
2018-04-19,157.6169140017286,157.9881126611086,156.4176456228029,156.96017456054688,34705700,QQQ
2018-04-20,156.5604267986976,156.67463730470558,153.93346897485108,154.4759979248047,49197100,QQQ
2018-04-23,155.22788761574492,155.83703443996012,153.25768402930123,154.0857391357422,33040600,QQQ
2018-04-24,154.81866446959174,155.05661273742652,149.80271091713587,150.82113647460938,70256800,QQQ
2018-04-25,151.08768660213107,151.63020127749468,148.9271115597052,151.00201416015625,52089300,QQQ
2018-04-26,152.9531631456223,154.69494643085935,152.45822661897287,154.1809844970703,43005500,QQQ
2018-04-27,156.4462253866601,156.4843052432165,153.40049040659636,154.27613830566406,51043400,QQQ
2018-04-30,154.63783723445286,155.5991431061973,152.80086886733957,153.1815948486328,35615300,QQQ
2018-05-01,152.7818294518821,154.95191651503572,152.42014343361987,154.93287658691406,36513500,QQQ
2018-05-02,155.19936380196503,155.68478752539755,153.83830678708944,154.01914978027344,38646800,QQQ
2018-05-03,153.23868470749667,154.5711892000171,151.54449419991653,154.0001220703125,60337100,QQQ
2018-05-04,153.33392935522633,157.2838663312639,153.21970426637026,156.92218017578125,41543200,QQQ
2018-05-07,157.65497740333103,158.74002074236202,157.53123967731287,158.22605895996094,32500200,QQQ
2018-05-08,157.89295497021274,158.4069168481155,156.91260925029442,158.0642852783203,26040200,QQQ
2018-05-09,158.34980105842206,159.90122833793728,157.7882466587578,159.78701782226562,29122700,QQQ
2018-05-10,160.300996902797,161.55737080311613,160.17725914870817,161.44314575195312,27067600,QQQ
2018-05-11,161.25278318060256,161.6715744629178,160.58653092383284,161.29086303710938,24688800,QQQ
2018-05-14,161.66206439206752,162.5853048640527,161.30037836541473,161.56687927246094,21821700,QQQ
2018-05-15,160.29144210755013,160.37709998102082,158.93037073961997,159.7774658203125,49361600,QQQ
2018-05-16,159.98688914747214,161.20518308092323,159.91074396123028,160.833984375,22941200,QQQ
2018-05-17,160.27242202851218,161.43361064558306,159.4348395445375,160.21531677246094,27480200,QQQ
2018-05-18,159.5966644516339,160.14870620768974,159.14933504361318,159.3872833251953,26217900,QQQ
2018-05-21,160.6245827091186,161.3289147629877,159.5966445182862,160.2819366455078,22954600,QQQ
2018-05-22,161.01485128180832,161.28135221161594,159.78704446399556,160.07257080078125,19477700,QQQ
2018-05-23,158.85426501405885,161.4431434475723,158.8352396084787,161.4241180419922,26557800,QQQ
2018-05-24,161.37655639648438,161.66209729020133,159.74898346854692,161.37655639648438,27696500,QQQ
2018-05-25,161.35750230265774,162.11893977800509,161.05293602644593,161.53834533691406,27460500,QQQ
2018-05-29,160.80542296430195,161.72866332765537,159.86315719783397,160.824462890625,41220500,QQQ
2018-05-30,161.405083339383,162.2616913609569,161.06243722611126,161.9761505126953,22665800,QQQ
2018-05-31,161.97615852861853,162.94699165146844,161.45268389131243,161.87147521972656,35670900,QQQ
2018-06-01,162.68043448508084,164.5078750401986,162.632841937265,164.41270446777344,45543300,QQQ
2018-06-04,164.83153426369995,165.93561782683398,164.72685095724827,165.89755249023438,20459600,QQQ
2018-06-05,166.28783678829944,166.68758828669726,165.67868957313866,166.41156005859375,24779300,QQQ
2018-06-06,166.58279118070823,167.41084632524513,165.74520881267588,167.38229370117188,25036600,QQQ
2018-06-07,167.41087974267728,167.44894507463778,165.18368748114858,166.02125549316406,39600300,QQQ
2018-06-08,165.24077184080184,166.44955293339316,164.83149332714325,166.03076171875,31780300,QQQ
2018-06-11,165.90702207464597,166.88736762342162,165.87846944881423,166.4781036376953,22319700,QQQ
2018-06-12,166.7065329935401,167.51556282784418,166.52570452861852,167.353759765625,22511800,QQQ
2018-06-13,167.610769703356,168.60062813114376,166.97305554979638,167.34426879882812,37858600,QQQ
2018-06-14,168.1152268999305,169.31448102750596,167.9914891443514,169.03846740722656,35916000,QQQ
2018-06-15,168.4007716909697,168.7814977024998,167.6203087829546,168.4483642578125,49615700,QQQ
2018-06-18,167.3877107049774,168.49414296435566,166.86310104726056,168.35107421875,31633200,QQQ
2018-06-19,166.22399282149854,167.91226179429742,165.68985023885298,167.87411499023438,38236000,QQQ
2018-06-20,168.6467186251211,169.76269823438864,168.49410229711168,169.06640625,33038000,QQQ
2018-06-21,169.4956317956033,169.6673288081086,167.27320557600942,167.59751892089844,43469400,QQQ
2018-06-22,168.1602898077619,168.22705036251608,166.62462239686622,167.2255401611328,30073200,QQQ
2018-06-25,165.70894118957725,165.95694639317054,161.9699279966008,163.45790100097656,77799700,QQQ
2018-06-26,164.05880472971896,165.0698624766917,163.45788700850903,164.12557983398438,39008100,QQQ
2018-06-27,164.82185071403072,165.56583705713214,161.77913024592186,161.89358520507812,52843500,QQQ
2018-06-28,161.69326894438717,163.8393864877783,161.359422615921,163.28616333007812,46407700,QQQ
2018-06-29,164.06837038873897,164.9363595908672,163.48653323233734,163.72499084472656,36408500,QQQ
2018-07-02,162.18928811113216,164.86956331949187,161.8363755786066,164.82186889648438,31770000,QQQ
2018-07-03,165.44184401811793,165.44184401811793,162.75205044285275,162.91419982910156,25512700,QQQ
2018-07-05,163.97299209967852,165.06989126834785,163.13361666704978,164.9363555908203,31626200,QQQ
2018-07-06,165.31788635065504,167.6261540944598,165.0126536468645,167.5021514892578,37005600,QQQ
2018-07-09,168.3701060634002,169.0473173352235,167.70242785375277,169.00917053222656,27362100,QQQ
2018-07-10,169.32391128882563,169.51467438429188,168.551311291898,169.13314819335938,23902500,QQQ
2018-07-11,167.80736764160372,168.89474822019395,167.6833795921738,168.27474975585938,30280600,QQQ
2018-07-12,169.01874196578518,171.17440795898438,168.9042869765168,171.17440795898438,27930100,QQQ
2018-07-13,171.1648427668921,171.59406348687722,170.68792762150966,171.3174591064453,28049800,QQQ
2018-07-16,171.35561955191656,171.6417715727791,170.62118064866817,170.90731811523438,21405300,QQQ
2018-07-17,169.09506316304257,172.309467163064,169.09506316304257,171.947021484375,31034100,QQQ
2018-07-18,171.9660754470965,172.1091587388717,171.0981008492329,171.62269592285156,23220800,QQQ
2018-07-19,171.00267874371,171.57498269095657,170.56392499787574,170.76422119140625,31094100,QQQ
2018-07-20,171.27931279429885,171.85160223783654,170.53531177539793,170.72608947753906,35897300,QQQ
2018-07-23,170.22055557244036,171.34606829958568,169.53379661698753,171.26976013183594,22184700,QQQ
2018-07-24,173.03430732369674,173.644757953981,171.26971596597494,171.97555541992188,36900300,QQQ
2018-07-25,172.05192406640012,174.48417982784738,171.96606827319792,174.3792724609375,35026600,QQQ
2018-07-26,172.01375648863646,172.5669798209863,171.50822758316596,171.73715209960938,40873500,QQQ
2018-07-27,172.82452337519877,172.93897835977765,168.4464455635028,169.41934204101562,59456100,QQQ
2018-07-30,169.42886370758913,169.52423799536422,166.2239936416099,167.02520751953125,60193000,QQQ
2018-07-31,167.6833456831087,168.9519415472979,166.74859619791945,168.30332946777344,47285100,QQQ
2018-08-01,168.69440746220417,169.4479269060772,167.96950175959887,168.94239807128906,37101900,QQQ
2018-08-02,167.75014251391437,171.4414759427225,167.6738343377991,171.2411651611328,47178200,QQQ
2018-08-03,171.56545156202665,171.77529539256403,170.81193202822092,171.76576232910156,28934400,QQQ
2018-08-06,171.65131215071875,172.82451937840878,171.44146831431294,172.77682495117188,24808800,QQQ
2018-08-07,173.26327352952296,173.7306556305179,172.89128028319502,173.40635681152344,29895700,QQQ
2018-08-08,173.16786383356344,173.93093085204063,172.7004818281016,173.6161651611328,22680700,QQQ
2018-08-09,173.51124572753906,174.19800459848932,173.25370751235943,173.51124572753906,18852900,QQQ
2018-08-10,172.33801129693057,172.85308768882626,171.53679752541717,172.18540954589844,33818500,QQQ
2018-08-13,172.50021884564254,173.60665095334525,171.91838176944475,171.99468994140625,26089200,QQQ
2018-08-14,172.65280687165233,173.27280526155337,171.72759037253246,173.07249450683594,20913000,QQQ
2018-08-15,171.69900363128997,172.24269394081432,169.89626477250923,170.95501708984375,58528000,QQQ
